62	343.000	-52.956	
63	343.000	-52.956	
64	343.000	-52.956	
65	343.000	-52.956	
66	343.000	-52.956	
67	343.000	-52.956	
68	343.000	-52.956	
69	343.000	-52.956	
70	343.000	-52.956	
71	343.000	-52.956	
72	343.000	-52.956	
73	343.000	-52.956	
74	343.000	-52.956	
75	343.000	-52.956	
76	343.000	-52.956	
77	343.000	-52.956	
78	343.000	-52.956	
79	343.000	-52.956	
80	343.000	-52.956	
81	343.000	-52.956	
82	343.000	-52.956	
83	343.000	-52.956	
84	343.000	-52.956	
85	343.000	-52.956	
86	343.000	-52.956	
87	343.000	-52.956	
88	343.000	-52.956	
89	343.000	-52.956	
90	343.000	-52.956	
91	343.000	-52.956	
92	343.000	-52.956	
93	343.000	-52.956	
94	343.000	-52.956	
95	343.000	-52.956	
96	343.000	-52.956	
97	343.000	-52.956	
98	343.000	-52.956	
99	343.000	-52.956	
100	343.000	-52.956	
101	343.000	-52.956	
102	343.000	-52.956	
103	343.000	-52.956	
104	343.000	-52.956	
105	343.000	-52.956	
106	343.000	-52.956	
107	343.000	-52.956	
108	343.000	-52.956	
109	343.000	-52.956	
110	343.000	-52.956	
111	343.000	-52.956	
112	343.000	-52.956	
113	343.000	-52.956	
114	343.000	-52.956	
115	343.000	-52.956	
116	343.000	-52.956	
117	343.000	-52.956	
118	343.000	-52.956	
119	343.000	-52.956	
120	343.000	-52.956	
121	343.000	-52.956	
122	343.000	-52.956	
123	343.000	-52.956	
124	343.000	-52.956	
125	343.000	-52.956	
126	343.000	-52.956	
127	343.000	-52.956	
128	343.000	-52.956	
129	343.000	-52.956	
130	343.000	-52.956	
131	343.000	-52.956	
132	343.000	-52.956	
133	343.000	-52.956	
134	343.000	-52.956	
135	343.000	-52.956	
136	343.000	-52.956	
137	343.000	-52.956	
138	343.000	-52.956	
139	343.000	-52.956	
140	343.000	-52.956	
141	343.000	-52.956	
142	343.000	-52.956	
143	343.000	-52.956	
144	343.000	-52.956	
145	343.000	-52.956	
146	343.000	-52.956	
147	343.000	-52.956	
148	343.000	-52.956	
149	343.000	-52.956	
150	343.000	-52.956	
151	343.000	-52.956	
152	343.000	-52.956	
53	344.000	-53.150	
54	344.000	-53.150	
55	344.000	-53.150	
56	344.000	-53.150	
57	344.000	-53.150	
58	344.000	-53.150	
59	344.000	-53.150	
60	344.000	-53.150	
61	344.000	-53.150	
62	344.000	-53.150	
63	344.000	-53.150	
64	344.000	-53.150	
65	344.000	-53.150	
66	344.000	-53.150	
67	344.000	-53.150	
68	344.000	-53.150	
69	344.000	-53.150	
70	344.000	-53.150	
71	344.000	-53.150	
72	344.000	-53.150	
73	344.000	-53.150	
74	344.000	-53.150	
75	344.000	-53.150	
76	344.000	-53.150	
77	344.000	-53.150	
78	344.000	-53.150	
79	344.000	-53.150	
80	344.000	-53.150	
81	344.000	-53.150	
82	344.000	-53.150	
83	344.000	-53.150	
84	344.000	-53.150	
85	344.000	-53.150	
86	344.000	-53.150	
87	344.000	-53.150	
88	344.000	-53.150	
89	344.000	-53.150	
90	344.000	-53.150	
91	344.000	-53.150	
92	344.000	-53.150	
93	344.000	-53.150	
94	344.000	-53.150	
95	344.000	-53.150	
96	344.000	-53.150	
97	344.000	-53.150	
98	344.000	-53.150	
99	344.000	-53.150	
100	344.000	-53.150	
101	344.000	-53.150	
102	344.000	-53.150	
103	344.000	-53.150	
104	344.000	-53.150	
105	344.000	-53.150	
106	344.000	-53.150	
107	344.000	-53.150	
108	344.000	-53.150	
109	344.000	-53.150	
110	344.000	-53.150	
111	344.000	-53.150	
112	344.000	-53.150	
113	344.000	-53.150	
114	344.000	-53.150	
115	344.000	-53.150	
116	344.000	-53.150	
117	344.000	-53.150	
118	344.000	-53.150	
119	344.000	-53.150	
120	344.000	-53.150	
121	344.000	-53.150	
122	344.000	-53.150	
123	344.000	-53.150	
124	344.000	-53.150	
125	344.000	-53.150	
126	344.000	-53.150	
127	344.000	-53.150	
128	344.000	-53.150	
129	344.000	-53.150	
130	344.000	-53.150	
131	344.000	-53.150	
132	344.000	-53.150	
133	344.000	-53.150	
134	344.000	-53.150	
135	344.000	-53.150	
136	344.000	-53.150	
137	344.000	-53.150	
138	344.000	-53.150	
139	344.000	-53.150	
140	344.000	-53.150	
141	344.000	-53.150	
142	344.000	-53.150	
143	344.000	-53.150	
144	344.000	-53.150	
145	344.000	-53.150	
146	344.000	-53.150	
147	344.000	-53.150	
148	344.000	-53.150	
149	344.000	-53.150	
150	344.000	-53.150	
151	344.000	-53.150	
152	344.000	-53.150	
53	345.000	-53.080	
54	345.000	-53.080	
55	345.000	-53.080	
56	345.000	-53.080	
57	345.000	-53.080	
58	345.000	-53.080	
59	345.000	-53.080	
60	345.000	-53.080	
61	345.000	-53.080	
62	345.000	-53.080	
63	345.000	-53.080	
64	345.000	-53.080	
65	345.000	-53.080	
66	345.000	-53.080	
67	345.000	-53.080	
68	345.000	-53.080	
69	345.000	-53.080	
70	345.000	-53.080	
71	345.000	-53.080	
72	345.000	-53.080	
73	345.000	-53.080	
74	345.000	-53.080	
75	345.000	-53.080	
76	345.000	-53.080	
77	345.000	-53.080	
78	345.000	-53.080	
79	345.000	-53.080	
80	345.000	-53.080	
81	345.000	-53.080	
82	345.000	-53.080	
83	345.000	-53.080	
84	345.000	-53.080	
85	345.000	-53.080	
86	345.000	-53.080	
87	345.000	-53.080	
88	345.000	-53.080	
89	345.000	-53.080	
90	345.000	-53.080	
91	345.000	-53.080	
92	345.000	-53.080	
93	345.000	-53.080	
94	345.000	-53.080	
95	345.000	-53.080	
96	345.000	-53.080	
97	345.000	-53.080	
98	345.000	-53.080	
99	345.000	-53.080	
100	345.000	-53.080	
101	345.000	-53.080	
102	345.000	-53.080	
103	345.000	-53.080	
104	345.000	-53.080	
105	345.000	-53.080	
106	345.000	-53.080	
107	345.000	-53.080	
108	345.000	-53.080	
109	345.000	-53.080	
110	345.000	-53.080	
111	345.000	-53.080	
112	345.000	-53.080	
113	345.000	-53.080	
114	345.000	-53.080	
115	345.000	-53.080	
116	345.000	-53.080	
117	345.000	-53.080	
118	345.000	-53.080	
119	345.000	-53.080	
120	345.000	-53.080	
121	345.000	-53.080	
122	345.000	-53.080	
123	345.000	-53.080	
124	345.000	-53.080	
125	345.000	-53.080	
126	345.000	-53.080	
127	345.000	-53.080	
128	345.000	-53.080	
129	345.000	-53.080	
130	345.000	-53.080	
131	345.000	-53.080	
132	345.000	-53.080	
133	345.000	-53.080	
134	345.000	-53.080	
135	345.000	-53.080	
136	345.000	-53.080	
137	345.000	-53.080	
138	345.000	-53.080	
139	345.000	-53.080	
140	345.000	-53.080	
141	345.000	-53.080	
142	345.000	-53.080	
143	345.000	-53.080	
144	345.000	-53.080	
145	345.000	-53.080	
146	345.000	-53.080	
147	345.000	-53.080	
148	345.000	-53.080	
149	345.000	-53.080	
150	345.000	-53.080	
151	345.000	-53.080	
152	345.000	-53.080	
53	346.000	-52.753	
54	346.000	-52.753	
55	346.000	-52.753	
56	346.000	-52.753	
57	346.000	-52.753	
58	346.000	-52.753	
59	346.000	-52.753	
60	346.000	-52.753	
61	346.000	-52.753	
62	346.000	-52.753	
63	346.000	-52.753	
64	346.000	-52.753	
65	346.000	-52.753	
66	346.000	-52.753	
67	346.000	-52.753	
68	346.000	-52.753	
69	346.000	-52.753	
70	346.000	-52.753	
71	346.000	-52.753	
72	346.000	-52.753	
73	346.000	-52.753	
74	346.000	-52.753	
75	346.000	-52.753	
76	346.000	-52.753	
77	346.000	-52.753	
78	346.000	-52.753	
79	346.000	-52.753	
80	346.000	-52.753	
81	346.000	-52.753	
82	346.000	-52.753	
83	346.000	-52.753	
84	346.000	-52.753	
85	346.000	-52.753	
86	346.000	-52.753	
87	346.000	-52.753	
88	346.000	-52.753	
89	346.000	-52.753	
90	346.000	-52.753	
91	346.000	-52.753	
92	346.000	-52.753	
93	346.000	-52.753	
94	346.000	-52.753	
95	346.000	-52.753	
96	346.000	-52.753	
97	346.000	-52.753	
98	346.000	-52.753	
99	346.000	-52.753	
100	346.000	-52.753	
101	346.000	-52.753	
102	346.000	-52.753	
103	346.000	-52.753	
104	346.000	-52.753	
105	346.000	-52.753	
106	346.000	-52.753	
107	346.000	-52.753	
108	346.000	-52.753	
109	346.000	-52.753	
110	346.000	-52.753	
111	346.000	-52.753	
112	346.000	-52.753	
113	346.000	-52.753	
114	346.000	-52.753	
115	346.000	-52.753	
116	346.000	-52.753	
117	346.000	-52.753	
118	346.000	-52.753	
119	346.000	-52.753	
120	346.000	-52.753	
121	346.000	-52.753	
122	346.000	-52.753	
123	346.000	-52.753	
124	346.000	-52.753	
125	346.000	-52.753	
126	346.000	-52.753	
127	346.000	-52.753	
128	346.000	-52.753	
129	346.000	-52.753	
130	346.000	-52.753	
131	346.000	-52.753	
132	346.000	-52.753	
133	346.000	-52.753	
134	346.000	-52.753	
135	346.000	-52.753	
136	346.000	-52.753	
137	346.000	-52.753	
138	346.000	-52.753	
139	346.000	-52.753	
140	346.000	-52.753	
141	346.000	-52.753	
142	346.000	-52.753	
143	346.000	-52.753	
144	346.000	-52.753	
145	346.000	-52.753	
146	346.000	-52.753	
147	346.000	-52.753	
148	346.000	-52.753	
149	346.000	-52.753	
150	346.000	-52.753	
151	346.000	-52.753	
152	346.000	-52.753	
53	347.000	-52.201	
54	347.000	-52.201	
55	347.000	-52.201	
56	347.000	-52.201	
57	347.000	-52.201	
58	347.000	-52.201	
59	347.000	-52.201	
60	347.000	-52.201	
61	347.000	-52.201	
62	347.000	-52.201	
63	347.000	-52.201	
64	347.000	-52.201	
65	347.000	-52.201	
66	347.000	-52.201	
67	347.000	-52.201	
68	347.000	-52.201	
69	347.000	-52.201	
70	347.000	-52.201	
71	347.000	-52.201	
72	347.000	-52.201	
73	347.000	-52.201	
74	347.000	-52.201	
75	347.000	-52.201	
76	347.000	-52.201	
77	347.000	-52.201	
78	347.000	-52.201	
79	347.000	-52.201	
80	347.000	-52.201	
81	347.000	-52.201	
82	347.000	-52.201	
83	347.000	-52.201	
84	347.000	-52.201	
85	347.000	-52.201	
86	347.000	-52.201	
87	347.000	-52.201	
88	347.000	-52.201	
89	347.000	-52.201	
90	347.000	-52.201	
91	347.000	-52.201	
92	347.000	-52.201	
93	347.000	-52.201	
94	347.000	-52.201	
95	347.000	-52.201	
96	347.000	-52.201	
97	347.000	-52.201	
98	347.000	-52.201	
99	347.000	-52.201	
100	347.000	-52.201	
101	347.000	-52.201	
102	347.000	-52.201	
103	347.000	-52.201	
104	347.000	-52.201	
105	347.000	-52.201	
106	347.000	-52.201	
107	347.000	-52.201	
108	347.000	-52.201	
109	347.000	-52.201	
110	347.000	-52.201	
111	347.000	-52.201	
112	347.000	-52.201	
113	347.000	-52.201	
114	347.000	-52.201	
115	347.000	-52.201	
116	347.000	-52.201	
117	347.000	-52.201	
118	347.000	-52.201	
119	347.000	-52.201	
120	347.000	-52.201	
121	347.000	-52.201	
122	347.000	-52.201	
123	347.000	-52.201	
124	347.000	-52.201	
125	347.000	-52.201	
126	347.000	-52.201	
127	347.000	-52.201	
128	347.000	-52.201	
129	347.000	-52.201	
130	347.000	-52.201	
131	347.000	-52.201	
132	347.000	-52.201	
133	347.000	-52.201	
134	347.000	-52.201	
135	347.000	-52.201	
136	347.000	-52.201	
137	347.000	-52.201	
138	347.000	-52.201	
139	347.000	-52.201	
140	347.000	-52.201	
141	347.000	-52.201	
142	347.000	-52.201	
143	347.000	-52.201	
144	347.000	-52.201	
145	347.000	-52.201	
146	347.000	-52.201	
147	347.000	-52.201	
148	347.000	-52.201	
149	347.000	-52.201	
150	347.000	-52.201	
151	347.000	-52.201	
152	347.000	-52.201	
53	348.000	-51.694	
54	348.000	-51.694	
55	348.000	-51.694	
56	348.000	-51.694	
57	348.000	-51.694	
58	348.000	-51.694	
59	348.000	-51.694	
60	348.000	-51.694	
61	348.000	-51.694	
62	348.000	-51.694	
63	348.000	-51.694	
64	348.000	-51.694	
65	348.000	-51.694	
66	348.000	-51.694	
67	348.000	-51.694	
68	348.000	-51.694	
69	348.000	-51.694	
70	348.000	-51.694	
71	348.000	-51.694	
72	348.000	-51.694	
73	348.000	-51.694	
74	348.000	-51.694	
75	348.000	-51.694	
76	348.000	-51.694	
77	348.000	-51.694	
78	348.000	-51.694	
79	348.000	-51.694	
80	348.000	-51.694	
81	348.000	-51.694	
82	348.000	-51.694	
83	348.000	-51.694	
84	348.000	-51.694	
85	348.000	-51.694	
86	348.000	-51.694	
87	348.000	-51.694	
88	348.000	-51.694	
89	348.000	-51.694	
90	348.000	-51.694	
91	348.000	-51.694	
92	348.000	-51.694	
93	348.000	-51.694	
94	348.000	-51.694	
95	348.000	-51.694	
96	348.000	-51.694	
97	348.000	-51.694	
98	348.000	-51.694	
99	348.000	-51.694	
100	348.000	-51.694	
101	348.000	-51.694	
102	348.000	-51.694	
103	348.000	-51.694	
104	348.000	-51.694	
105	348.000	-51.694	
106	348.000	-51.694	
107	348.000	-51.694	
108	348.000	-51.694	
109	348.000	-51.694	
110	348.000	-51.694	
111	348.000	-51.694	
112	348.000	-51.694	
113	348.000	-51.694	
114	348.000	-51.694	
115	348.000	-51.694	
116	348.000	-51.694	
117	348.000	-51.694	
118	348.000	-51.694	
119	348.000	-51.694	
120	348.000	-51.694	
121	348.000	-51.694	
122	348.000	-51.694	
123	348.000	-51.694	
124	348.000	-51.694	
125	348.000	-51.694	
126	348.000	-51.694	
127	348.000	-51.694	
128	348.000	-51.694	
129	348.000	-51.694	
130	348.000	-51.694	
131	348.000	-51.694	
132	348.000	-51.694	
133	348.000	-51.694	
134	348.000	-51.694	
135	348.000	-51.694	
136	348.000	-51.694	
137	348.000	-51.694	
138	348.000	-51.694	
139	348.000	-51.694	
140	348.000	-51.694	
141	348.000	-51.694	
142	348.000	-51.694	
143	348.000	-51.694	
144	348.000	-51.694	
145	348.000	-51.694	
146	348.000	-51.694	
147	348.000	-51.694	
148	348.000	-51.694	
149	348.000	-51.694	
150	348.000	-51.694	
151	348.000	-51.694	
152	348.000	-51.694	
53	349.000	-52.011	
54	349.000	-52.011	
55	349.000	-52.011	
56	349.000	-52.011	
57	349.000	-52.011	
58	349.000	-52.011	
59	349.000	-52.011	
60	349.000	-52.011	
61	349.000	-52.011	
62	349.000	-52.011	
63	349.000	-52.011	
64	349.000	-52.011	
65	349.000	-52.011	
66	349.000	-52.011	
67	349.000	-52.011	
68	349.000	-52.011	
69	349.000	-52.011	
70	349.000	-52.011	
71	349.000	-52.011	
72	349.000	-52.011	
73	349.000	-52.011	
74	349.000	-52.011	
75	349.000	-52.011	
76	349.000	-52.011	
77	349.000	-52.011	
78	349.000	-52.011	
79	349.000	-52.011	
80	349.000	-52.011	
81	349.000	-52.011	
82	349.000	-52.011	
83	349.000	-52.011	
84	349.000	-52.011	
85	349.000	-52.011	
86	349.000	-52.011	
87	349.000	-52.011	
88	349.000	-52.011	
89	349.000	-52.011	
90	349.000	-52.011	
91	349.000	-52.011	
92	349.000	-52.011	
93	349.000	-52.011	
94	349.000	-52.011	
95	349.000	-52.011	
96	349.000	-52.011	
97	349.000	-52.011	
98	349.000	-52.011	
99	349.000	-52.011	
100	349.000	-52.011	
101	349.000	-52.011	
102	349.000	-52.011	
103	349.000	-52.011	
104	349.000	-52.011	
105	349.000	-52.011	
106	349.000	-52.011	
107	349.000	-52.011	
108	349.000	-52.011	
109	349.000	-52.011	
110	349.000	-52.011	
111	349.000	-52.011	
112	349.000	-52.011	
113	349.000	-52.011	
114	349.000	-52.011	
115	349.000	-52.011	
116	349.000	-52.011	
117	349.000	-52.011	
118	349.000	-52.011	
119	349.000	-52.011	
120	349.000	-52.011	
121	349.000	-52.011	
122	349.000	-52.011	
123	349.000	-52.011	
124	349.000	-52.011	
125	349.000	-52.011	
126	349.000	-52.011	
127	349.000	-52.011	
128	349.000	-52.011	
129	349.000	-52.011	
130	349.000	-52.011	
131	349.000	-52.011	
132	349.000	-52.011	
133	349.000	-52.011	
134	349.000	-52.011	
135	349.000	-52.011	
136	349.000	-52.011	
137	349.000	-52.011	
138	349.000	-52.011	
139	349.000	-52.011	
140	349.000	-52.011	
141	349.000	-52.011	
142	349.000	-52.011	
143	349.000	-52.011	
144	349.000	-52.011	
145	349.000	-52.011	
146	349.000	-52.011	
147	349.000	-52.011	
148	349.000	-52.011	
149	349.000	-52.011	
150	349.000	-52.011	
151	349.000	-52.011	
152	349.000	-52.011	
53	350.000	-52.399	
54	350.000	-52.399	
55	350.000	-52.399	
56	350.000	-52.399	
57	350.000	-52.399	
58	350.000	-52.399	
59	350.000	-52.399	
60	350.000	-52.399	
61	350.000	-52.399	
62	350.000	-52.399	
63	350.000	-52.399	
64	350.000	-52.399	
65	350.000	-52.399	
66	350.000	-52.399	
67	350.000	-52.399	
68	350.000	-52.399	
69	350.000	-52.399	
70	350.000	-52.399	
71	350.000	-52.399	
72	350.000	-52.399	
73	350.000	-52.399	
74	350.000	-52.399	
75	350.000	-52.399	
76	350.000	-52.399	
77	350.000	-52.399	
78	350.000	-52.399	
79	350.000	-52.399	
80	350.000	-52.399	
81	350.000	-52.399	
82	350.000	-52.399	
83	350.000	-52.399	
84	350.000	-52.399	
85	350.000	-52.399	
86	350.000	-52.399	
87	350.000	-52.399	
88	350.000	-52.399	
89	350.000	-52.399	
90	350.000	-52.399	
91	350.000	-52.399	
92	350.000	-52.399	
93	350.000	-52.399	
94	350.000	-52.399	
95	350.000	-52.399	
96	350.000	-52.399	
97	350.000	-52.399	
98	350.000	-52.399	
99	350.000	-52.399	
100	350.000	-52.399	
101	350.000	-52.399	
102	350.000	-52.399	
103	350.000	-52.399	
104	350.000	-52.399	
105	350.000	-52.399	
106	350.000	-52.399	
107	350.000	-52.399	
108	350.000	-52.399	
109	350.000	-52.399	
110	350.000	-52.399	
111	350.000	-52.399	
112	350.000	-52.399	
113	350.000	-52.399	
114	350.000	-52.399	
115	350.000	-52.399	
116	350.000	-52.399	
117	350.000	-52.399	
118	350.000	-52.399	
119	350.000	-52.399	
120	350.000	-52.399	
121	350.000	-52.399	
122	350.000	-52.399	
123	350.000	-52.399	
124	350.000	-52.399	
125	350.000	-52.399	
126	350.000	-52.399	
127	350.000	-52.399	
128	350.000	-52.399	
129	350.000	-52.399	
130	350.000	-52.399	
131	350.000	-52.399	
132	350.000	-52.399	
133	350.000	-52.399	
134	350.000	-52.399	
135	350.000	-52.399	
136	350.000	-52.399	
137	350.000	-52.399	
138	350.000	-52.399	
139	350.000	-52.399	
140	350.000	-52.399	
141	350.000	-52.399	
142	350.000	-52.399	
143	350.000	-52.399	
144	350.000	-52.399	
145	350.000	-52.399	
146	350.000	-52.399	
147	350.000	-52.399	
148	350.000	-52.399	
149	350.000	-52.399	
150	350.000	-52.399	
151	350.000	-52.399	
152	350.000	-52.399	
53	351.000	-52.544	
54	351.000	-52.544	
55	351.000	-52.544	
56	351.000	-52.544	
57	351.000	-52.544	
58	351.000	-52.544	
59	351.000	-52.544	
60	351.000	-52.544	
61	351.000	-52.544	
62	351.000	-52.544	
63	351.000	-52.544	
64	351.000	-52.544	
65	351.000	-52.544	
66	351.000	-52.544	
67	351.000	-52.544	
68	351.000	-52.544	
69	351.000	-52.544	
70	351.000	-52.544	
71	351.000	-52.544	
72	351.000	-52.544	
73	351.000	-52.544	
74	351.000	-52.544	
75	351.000	-52.544	
76	351.000	-52.544	
77	351.000	-52.544	
78	351.000	-52.544	
79	351.000	-52.544	
80	351.000	-52.544	
81	351.000	-52.544	
82	351.000	-52.544	
83	351.000	-52.544	
84	351.000	-52.544	
85	351.000	-52.544	
86	351.000	-52.544	
87	351.000	-52.544	
88	351.000	-52.544	
89	351.000	-52.544	
90	351.000	-52.544	
91	351.000	-52.544	
92	351.000	-52.544	
93	351.000	-52.544	
94	351.000	-52.544	
95	351.000	-52.544	
96	351.000	-52.544	
97	351.000	-52.544	
98	351.000	-52.544	
99	351.000	-52.544	
100	351.000	-52.544	
101	351.000	-52.544	
102	351.000	-52.544	
103	351.000	-52.544	
104	351.000	-52.544	
105	351.000	-52.544	
106	351.000	-52.544	
107	351.000	-52.544	
108	351.000	-52.544	
109	351.000	-52.544	
110	351.000	-52.544	
111	351.000	-52.544	
112	351.000	-52.544	
113	351.000	-52.544	
114	351.000	-52.544	
115	351.000	-52.544	
116	351.000	-52.544	
117	351.000	-52.544	
118	351.000	-52.544	
119	351.000	-52.544	
120	351.000	-52.544	
121	351.000	-52.544	
122	351.000	-52.544	
123	351.000	-52.544	
124	351.000	-52.544	
125	351.000	-52.544	
126	351.000	-52.544	
127	351.000	-52.544	
128	351.000	-52.544	
129	351.000	-52.544	
130	351.000	-52.544	
131	351.000	-52.544	
132	351.000	-52.544	
133	351.000	-52.544	
134	351.000	-52.544	
135	351.000	-52.544	
136	351.000	-52.544	
137	351.000	-52.544	
138	351.000	-52.544	
139	351.000	-52.544	
140	351.000	-52.544	
141	351.000	-52.544	
142	351.000	-52.544	
143	351.000	-52.544	
144	351.000	-52.544	
145	351.000	-52.544	
146	351.000	-52.544	
147	351.000	-52.544	
148	351.000	-52.544	
149	351.000	-52.544	
150	351.000	-52.544	
151	351.000	-52.544	
152	351.000	-52.544	
53	352.000	-52.403	
54	352.000	-52.403	
55	352.000	-52.403	
56	352.000	-52.403	
57	352.000	-52.403	
58	352.000	-52.403	
59	352.000	-52.403	
60	352.000	-52.403	
61	352.000	-52.403	
62	352.000	-52.403	
63	352.000	-52.403	
64	352.000	-52.403	
65	352.000	-52.403	
66	352.000	-52.403	
67	352.000	-52.403	
68	352.000	-52.403	
69	352.000	-52.403	
70	352.000	-52.403	
71	352.000	-52.403	
72	352.000	-52.403	
73	352.000	-52.403	
74	352.000	-52.403	
75	352.000	-52.403	
76	352.000	-52.403	
77	352.000	-52.403	
78	352.000	-52.403	
79	352.000	-52.403	
80	352.000	-52.403	
81	352.000	-52.403	
82	352.000	-52.403	
83	352.000	-52.403	
84	352.000	-52.403	
85	352.000	-52.403	
86	352.000	-52.403	
87	352.000	-52.403	
88	352.000	-52.403	
89	352.000	-52.403	
90	352.000	-52.403	
91	352.000	-52.403	
92	352.000	-52.403	
93	352.000	-52.403	
94	352.000	-52.403	
95	352.000	-52.403	
96	352.000	-52.403	
97	352.000	-52.403	
98	352.000	-52.403	
99	352.000	-52.403	
100	352.000	-52.403	
101	352.000	-52.403	
102	352.000	-52.403	
103	352.000	-52.403	
104	352.000	-52.403	
105	352.000	-52.403	
106	352.000	-52.403	
107	352.000	-52.403	
108	352.000	-52.403	
109	352.000	-52.403	
110	352.000	-52.403	
111	352.000	-52.403	
112	352.000	-52.403	
113	352.000	-52.403	
114	352.000	-52.403	
115	352.000	-52.403	
116	352.000	-52.403	
117	352.000	-52.403	
118	352.000	-52.403	
119	352.000	-52.403	
120	352.000	-52.403	
121	352.000	-52.403	
122	352.000	-52.403	
123	352.000	-52.403	
124	352.000	-52.403	
125	352.000	-52.403	
126	352.000	-52.403	
127	352.000	-52.403	
128	352.000	-52.403	
129	352.000	-52.403	
130	352.000	-52.403	
131	352.000	-52.403	
132	352.000	-52.403	
133	352.000	-52.403	
134	352.000	-52.403	
135	352.000	-52.403	
136	352.000	-52.403	
137	352.000	-52.403	
138	352.000	-52.403	
139	352.000	-52.403	
140	352.000	-52.403	
141	352.000	-52.403	
142	352.000	-52.403	
143	352.000	-52.403	
144	352.000	-52.403	
145	352.000	-52.403	
146	352.000	-52.403	
147	352.000	-52.403	
148	352.000	-52.403	
149	352.000	-52.403	
150	352.000	-52.403	
151	352.000	-52.403	
152	352.000	-52.403	
53	353.000	-52.004	
54	353.000	-52.004	
55	353.000	-52.004	
56	353.000	-52.004	
57	353.000	-52.004	
58	353.000	-52.004	
59	353.000	-52.004	
60	353.000	-52.004	
61	353.000	-52.004	
62	353.000	-52.004	
63	353.000	-52.004	
64	353.000	-52.004	
65	353.000	-52.004	
66	353.000	-52.004	
67	353.000	-52.004	
68	353.000	-52.004	
69	353.000	-52.004	
70	353.000	-52.004	
71	353.000	-52.004	
72	353.000	-52.004	
73	353.000	-52.004	
74	353.000	-52.004	
75	353.000	-52.004	
76	353.000	-52.004	
77	353.000	-52.004	
78	353.000	-52.004	
79	353.000	-52.004	
80	353.000	-52.004	
81	353.000	-52.004	
82	353.000	-52.004	
83	353.000	-52.004	
84	353.000	-52.004	
85	353.000	-52.004	
86	353.000	-52.004	
87	353.000	-52.004	
